[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 开始
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:23:59] [INFO] 初始化用户：1306123139@qq.com 成功
[2018-01-25 10:31:56] [INFO] 初始化用户Map。。。
[2018-01-25 10:32:29] [INFO] 初始化用户Map。。。
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 开始
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 开始
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 成功
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 开始
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 成功
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 开始
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 成功
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 成功
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 开始
[2018-01-25 10:32:53] [INFO] 初始化用户：1306123139@qq.com4.40681474818132 成功
[2018-01-25 10:36:43] [INFO] 初始化用户Map。。。
[2018-01-25 10:36:43] [INFO] 初始化题目列表。。。
[2018-01-25 10:36:43] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:36:58] [INFO] 初始化用户Map。。。
[2018-01-25 10:36:58] [INFO] 初始化题目列表。。。
[2018-01-25 10:36:58] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 开始
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 开始
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 开始
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 开始
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 开始
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 成功
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 成功
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 成功
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 成功
[2018-01-25 10:37:28] [INFO] 初始化用户：1306123139@qq.com58.81131154568071 成功
[2018-01-25 10:40:36] [INFO] 初始化用户Map。。。
[2018-01-25 10:40:36] [INFO] 初始化题目列表。。。
[2018-01-25 10:40:36] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 开始
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 开始
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 开始
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 开始
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 开始
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 成功
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 成功
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 成功
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 成功
[2018-01-25 10:41:08] [INFO] 初始化用户：17.491198706031188 成功
[2018-01-25 10:42:43] [INFO] 初始化用户Map。。。
[2018-01-25 10:42:43] [INFO] 初始化题目列表。。。
[2018-01-25 10:42:43] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:45:04] [INFO] 初始化用户Map。。。
[2018-01-25 10:45:04] [INFO] 初始化题目列表。。。
[2018-01-25 10:45:04] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 开始
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 开始
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 成功
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 开始
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 成功
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 开始
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 成功
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 开始
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 成功
[2018-01-25 10:46:43] [INFO] 初始化用户：1306123139@qq.com44.04734763011056 成功
[2018-01-25 10:50:09] [INFO] 初始化用户Map。。。
[2018-01-25 10:50:09] [INFO] 初始化题目列表。。。
[2018-01-25 10:50:09] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 开始
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 开始
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 开始
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 开始
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 开始
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 成功
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 成功
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 成功
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 成功
[2018-01-25 10:51:37] [INFO] 初始化用户：111.195427585769767 成功
[2018-01-25 10:52:57] [INFO] 初始化用户Map。。。
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 开始
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 成功
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 开始
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 成功
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 开始
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 成功
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 开始
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 成功
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 开始
[2018-01-25 10:53:10] [INFO] 初始化用户：118.645621631818308 成功
[2018-01-25 10:54:41] [INFO] 初始化用户Map。。。
[2018-01-25 10:55:16] [INFO] 初始化用户Map。。。
[2018-01-25 10:55:16] [INFO] 初始化题目列表。。。
[2018-01-25 10:55:16] [INFO] 初始化题目DTO列表。。。
[2018-01-25 10:55:41] [INFO] 初始化用户：111 开始
[2018-01-25 10:55:49] [INFO] 初始化用户：111 开始
[2018-01-25 10:55:49] [INFO] 初始化用户：111 成功
[2018-01-25 13:24:07] [INFO] 初始化用户Map。。。
[2018-01-25 13:24:07] [INFO] 初始化题目列表。。。
[2018-01-25 13:24:07] [INFO] 初始化题目DTO列表。。。
[2018-01-25 13:24:34] [INFO] 初始化用户Map。。。
[2018-01-25 13:24:34] [INFO] 初始化题目列表。。。
[2018-01-25 13:24:34] [INFO] 初始化题目DTO列表。。。
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 开始
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 开始
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 开始
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 成功
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 开始
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 成功
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 成功
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 开始
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 成功
[2018-01-25 13:26:59] [INFO] 初始化用户：1306123139@qq.com29.089758932861187 成功
[2018-01-25 13:33:47] [INFO] 初始化用户Map。。。
[2018-01-25 13:33:52] [INFO] 初始化用户Map。。。
[2018-01-25 13:37:04] [INFO] 初始化用户Map。。。
[2018-01-25 13:38:14] [INFO] 初始化用户Map。。。
